"Freq [GHz]","dB(St(1,3)) []"
2.236,-11.3769865714927
2.242,-11.3383700860825
2.248,-11.3007228009636
2.254,-11.2641206069184
2.26,-11.2286393392106
2.266,-11.1943544426281
2.272,-11.1613406192926
2.278,-11.1296714614919
2.284,-11.0994190721834
2.29,-11.0706536761998
2.296,-11.0434432255438
2.302,-11.0178530024862
2.308,-10.9939452244596
2.314,-10.9717786549667
2.32,-10.9514082248785
2.326,-10.9328846685849
2.332,-10.9162541794612
2.338,-10.9015580890278
2.344,-10.8888325740059
2.35,-10.8781083952037
2.356,-10.8694106718127
2.362,-10.8627586942548
2.368,-10.8581657782062
2.374,-10.8556391618494
2.38,-10.855179947773
2.386,-10.8567830902805
2.392,-10.8604374281824
2.398,-10.8661257624688
2.404,-10.8738249775878
2.41,-10.8835062044231
2.416,-10.8951350224785
2.422,-10.9086716982517
2.428,-10.9240714563294
2.434,-10.9412847793664
2.44,-10.9602577328291
2.446,-10.9809323101946
2.452,-11.0032467941945
2.458,-11.027136129681
2.464,-11.0525323037614
2.47,-11.0793647289965
2.476,-11.1075606256655
2.482,-11.1370453993746
2.488,-11.1677430105972
2.494,-11.199576333085
2.5,-11.2324674984651
2.506,-11.266338224721
2.512,-11.3011101266521
2.518,-11.3367050067864
2.524,-11.3730451256007
2.53,-11.4100534502528
2.536,-11.4476538813635
2.542,-11.4857714576876
2.548,-11.5243325387878
2.554,-11.5632649660632
2.56,-11.602498202694
2.566,-11.641963453239
2.572,-11.6815937637661
2.578,-11.7213241035113
2.584,-11.7610914291485
2.59,-11.8008347328106
2.596,-11.8404950750452
2.602,-11.8800156039017
2.608,-11.9193415613473
2.614,-11.9584202781952
2.62,-11.9972011586982
2.626,-12.0356356559241
2.632,-12.0736772389786
2.638,-12.1112813530933
2.644,-12.1484053735329
2.65,-12.1850085542179
2.656,-12.2210519718955
2.662,-12.2564984666276
2.668,-12.2913125793011
2.674,-12.3254604868069
2.68,-12.3589099354693
2.686,-12.391630173255
2.692,-12.4235918812324
2.698,-12.4547671047016
2.704,-12.4851291843673
2.71,-12.5146526878809
2.716,-12.5433133420365
2.722,-12.571087965867
2.728,-12.5979544048519
2.734,-12.6238914664154
2.74,-12.6488788568657
2.746,-12.6728971198998
2.752,-12.6959275767764
2.758,-12.7179522682363
2.764,-12.7389538982363
2.77,-12.7589157795426
2.776,-12.7778217812209
2.782,-12.7956562780447
2.788,-12.8124041018388
2.794,-12.8280504947642
2.8,-12.8425810645459
2.806,-12.8559817416423
2.812,-12.86823873835
2.818,-12.8793385098387
2.824,-12.8892677171092
2.83,-12.8980131918695
2.836,-12.9055619033282
2.842,-12.9119009269038
2.848,-12.9170174148584
2.854,-12.9208985688665
2.86,-12.9235316145385
2.866,-12.9249037779258
2.872,-12.9250022640447
2.878,-12.9238142374661
2.884,-12.9213268050298
2.89,-12.9175270007565
2.896,-12.9124017730441
2.902,-12.9059379742508
2.908,-12.8981223527866
2.914,-12.8889415478539
2.92,-12.8783820869977
2.926,-12.8664303866522
2.932,-12.8530727558937
2.938,-12.838295403641
2.944,-12.8220844495714
2.95,-12.8044259390587
2.956,-12.7853058624733
2.962,-12.7647101792275
2.968,-12.7426248469915
2.974,-12.7190358565555
2.98,-12.6939292728663
2.986,-12.6672912828237
2.992,-12.6391082504855
2.998,-12.6093667803994
3.004,-12.5780537898521
3.01,-12.5451565909101
3.016,-12.5106629832109
3.022,-12.4745613585587
3.028,-12.4368408184818
3.034,-12.3974913060121
3.04,-12.3565037530705
3.046,-12.313870244955
3.052,-12.2695842035656
3.058,-12.2236405911278
3.064,-12.1760361363195
3.07,-12.1267695848435
3.076,-12.0758419766327
3.082,-12.0232569520094
3.088,-11.9690210892546
3.094,-11.9131442761575
3.1,-11.855640118217
3.106,-11.7965263862346
3.112,-11.7358255060688
3.118,-11.6735650932993
3.124,-11.6097785354566
3.13,-11.5445056242945
3.136,-11.4777932402859
3.142,-11.4096960910953
3.148,-11.3402775051694
3.154,-11.2696102807787
3.16,-11.1977775897693
3.166,-11.124873933924
3.172,-11.0510061501111
3.178,-10.9762944582863
3.184,-10.9008735438324
3.19,-10.8248936626454
3.196,-10.7485217537386
3.202,-10.6719425399251
3.208,-10.595359592342
3.214,-10.5189963292138
3.22,-10.4430969134066
3.226,-10.3679270071062
3.232,-10.2937743355862
3.238,-10.2209490058031
3.244,-10.1497835198617
3.25,-10.0806324187622
3.256,-10.0124883361295
3.262,-9.94694635180273
3.268,-9.88439565051886
3.274,-9.82524688359733
3.28,-9.76993023332563
3.286,-9.71889278966327
3.292,-9.6725951849441
3.298,-9.63150745137504
3.304,-9.59610409209336
3.31,-9.56685838934019
3.316,-9.54423601226373
3.322,-9.52868803052163
3.328,-9.52064348588423
3.334,-9.5205017192966
3.34,-9.52862469152002
3.346,-9.54532956737422
3.352,-9.57088185267192
3.358,-9.60548937574405
3.364,-9.64929738975892
3.37,-9.70238503726588
3.376,-9.76476336591958
3.382,-9.83637501751194
3.388,-9.9170956363013
3.394,-10.0067369633657
3.4,-10.1050515078973
3.406,-10.2117386201465
3.412,-10.3264517390913
3.418,-10.4488065541099
3.424,-10.5783898052282
3.43,-10.714768450214
3.436,-10.857498946515
3.442,-11.0061364282364
3.448,-11.1602435987973
3.454,-11.3193992042671
3.46,-11.4832059966398
3.466,-11.6512981370655
3.472,-11.8233480236961
3.478,-11.9990725554894
3.484,-12.1782388609485
3.49,-12.3606695288388
3.496,-12.5462473763298
3.502,-12.7349197789991
3.508,-12.926702567124
3.514,-13.1216834642912
3.52,-13.320025008398
3.526,-13.5219668527403
3.532,-13.7278272977468
3.538,-13.9380038544273
3.544,-14.1529725921946
3.55,-14.3732859810968
3.556,-14.5995689078012
3.562,-14.8325125334345
3.568,-15.072865678156
3.574,-15.3214234708926
3.58,-15.5790131006173
3.586,-15.846476652507
3.592,-16.124651207612
3.598,-16.4143466201651
3.604,-16.7163216451559
3.61,-17.0312593438744
3.616,-17.3597429130237
3.622,-17.7022332269422
3.628,-18.0590494191499
3.634,-18.4303537364043
3.64,-18.8161416708066
3.646,-19.2162380296203
3.652,-19.6302991752585
3.658,-20.0578212112855
3.664,-20.4981534617327
3.67,-20.9505162427481
3.676,-21.4140216950386
3.682,-21.8876963496929
3.688,-22.3705041344697
3.694,-22.8613686704894
3.7,-23.3591939274104
3.706,-23.862882561853
3.712,-24.3713515252172
3.718,-24.88354476648
3.724,-25.3984430556711
3.73,-25.9150711061547
3.736,-26.4325022778034
3.742,-26.9498612031137
3.748,-27.4663247018439
3.754,-27.9811213455493
3.76,-28.4935300099046
3.766,-29.0028777173235
3.772,-29.508537031029
3.778,-30.0099232187548
3.784,-30.5064913626608
3.79,-30.9977335536159
3.796,-31.4831762736892
3.802,-31.9623780407705
3.808,-32.4349273636139
3.814,-32.9004410339084
3.82,-33.3585627637843
3.826,-33.8089621619902
3.832,-34.2513340294148
3.838,-34.6853979443374
3.844,-35.1108980995153
3.85,-35.5276033468053
3.856,-35.9353074003613
3.862,-36.333829146539
3.868,-36.7230130074404
3.874,-37.1027293055672
3.88,-37.4728745792738
3.886,-37.8333718025744
3.892,-38.1841704682219
3.898,-38.5252464996556
3.904,-38.8566019651546
3.91,-39.1782645760091
3.916,-39.4902869593809
3.922,-39.7927457053787
3.928,-40.0857401963443
3.934,-40.3693912340786
3.94,-40.6438394874225
3.946,-40.9092437880208
3.952,-41.1657793060685
3.958,-41.4136356403162
3.964,-41.653014857598
3.97,-41.8841295167427
3.976,-42.1072007100973
3.982,-42.3224561532195
3.988,-42.5301283498386
3.994,-42.7304528551622
4,-42.9236666562699
4.006,-43.1100066838995
4.012,-43.2897084655885
4.018,-43.4630049260272
4.024,-43.6301253367533
4.03,-43.7912944140192
4.036,-43.9467315608715
4.042,-44.0966502471881
4.048,-44.2412575196349
4.054,-44.3807536321864
4.06,-44.5153317869746
4.066,-44.645177974731
4.072,-44.7704709039138
4.078,-44.8913820077139
4.084,-45.0080755184481
4.09,-45.1207085993368
4.096,-45.2294315242663
4.102,-45.3343878968277
4.108,-45.4357149006589
4.114,-45.5335435738758
4.12,-45.6279991011343
4.126,-45.719201117598
4.132,-45.8072640197974
4.138,-45.8922972790199
4.144,-45.974405753495
4.15,-46.0536899961989
4.156,-46.1302465556187
4.162,-46.2041682672803
4.168,-46.2755445342567
4.174,-46.3444615952403
4.18,-46.4110027790873
4.186,-46.4752487450236
4.192,-46.5372777079473
4.198,-46.5971656484763
4.204,-46.6549865075702
4.21,-46.7108123657131
4.216,-46.7647136067745
4.222,-46.8167590667781
4.228,-46.8670161679004
4.234,-46.9155510380993
4.24,-46.9624286168369
4.246,-47.0077127474116
4.252,-47.0514662564562
4.258,-47.0937510211943
4.264,-47.134628025069
4.27,-47.1741574023791
4.276,-47.2123984725716
4.282,-47.2494097648465
4.288,-47.2852490337363
4.294,-47.3199732663215
4.3,-47.3536386817441
4.306,-47.3863007236745
4.312,-47.4180140463817
4.318,-47.4488324950454
4.324,-47.4788090809428
4.33,-47.5079959521243
4.336,-47.5364443601856
4.342,-47.5642046237207
4.348,-47.5913260890334
4.354,-47.617857088658
4.36,-47.64384489823
4.366,-47.669335692222
4.372,-47.6943744990426
4.378,-47.7190051559753
4.384,-47.74327026441
4.39,-47.7672111457989
4.396,-47.790867798744
4.402,-47.8142788575991
4.408,-47.8374815529445
4.414,-47.8605116742664
4.42,-47.8834035351472
4.426,-47.9061899412474
4.432,-47.9289021613305
4.438,-47.9515699015578
4.444,-47.974221283252
4.45,-47.9968828243002
4.456,-48.0195794243424
4.462,-48.0423343538625
4.468,-48.0651692472746
4.474,-48.088104100071
4.48,-48.1111572700729
4.486,-48.1343454828035
4.492,-48.1576838409761
4.498,-48.1811858380734
4.504,-48.2048633759683
4.51,-48.228726786524
4.516,-48.2527848570875
4.522,-48.2770448597794
4.528,-48.3015125844683
4.534,-48.3261923753039
4.54,-48.3510871706748
4.546,-48.3761985464486
4.552,-48.4015267623439
4.558,-48.4270708112802
4.564,-48.4528284715498
4.57,-48.4787963616524
4.576,-48.5049699976373
4.582,-48.5313438527965
4.588,-48.5579114195607
4.594,-48.584665273451
4.6,-48.61159713895
4.606,-48.6386979571626
4.612,-48.6659579551433
4.618,-48.6933667167841
4.624,-48.7209132551596
4.63,-48.7485860862451
4.636,-48.7763733039308
4.642,-48.8042626562709
4.648,-48.8322416229179
4.654,-48.8602974937076
4.66,-48.8884174483699
4.666,-48.9165886373588
4.672,-48.9447982638026
4.678,-48.9730336665917
4.684,-49.0012824046319
4.69,-49.0295323423019
4.696,-49.0577717361664
4.702,-49.085989323004
4.708,-49.1141744092194
4.714,-49.1423169617174
4.72,-49.1704077003214
4.726,-49.1984381918265
4.732,-49.226400945781
4.738,-49.2542895120909
4.744,-49.2820985805451
4.75,-49.3098240823566
4.756,-49.3374632938123
4.762,-49.3650149421189
4.768,-49.392479313524
4.774,-49.4198583637822
4.78,-49.4471558310219
4.786,-49.4743773510515
4.792,-49.5015305751259
4.798,-49.5286252901669
4.804,-49.5556735414065
4.81,-49.5826897573868
4.816,-49.6096908772142
4.822,-49.6366964799219
4.828,-49.6637289157454
4.834,-49.6908134390612
4.84,-49.7179783426763
4.846,-49.7452550930889
4.852,-49.7726784662597
4.858,-49.800286683354
4.864,-49.8281215458194
4.87,-49.8562285690626
4.876,-49.8846571138814
4.882,-49.9134605146904
4.888,-49.9426962034539
4.894,-49.9724258281067
4.9,-50.0027153641096
4.906,-50.0336352176387
4.912,-50.0652603187666
4.918,-50.0976702028464
4.924,-50.130949078165
4.93,-50.1651858777963
4.936,-50.2004742934549
4.942,-50.2369127890371
4.948,-50.274604591444
4.954,-50.3136576562108
4.96,-50.3541846054279
4.966,-50.3963026354492
4.972,-50.4401333919236
4.978,-50.4858028097933
4.984,-50.5334409160675
4.99,-50.5831815934076
4.996,-50.6351623028726
5.002,-50.6895237645531
5.008,-50.746409595294
5.014,-50.8059659032556
5.02,-50.8683408396939
5.026,-50.933684109052
5.032,-51.0021464392296
5.038,-51.0738790147304
5.044,-51.1490328762598
5.05,-51.227758291232
5.056,-51.3102041005321
5.062,-51.3965170477232
5.068,-51.4868410976762
5.074,-51.581316752276
5.08,-51.6800803714195
5.086,-51.783263507898
5.092,-51.8909922649563
5.098,-52.003386685285
5.104,-52.1205601799352
5.11,-52.2426190051131
5.116,-52.3696617940215
5.122,-52.5017791498649
5.128,-52.6390533048329
5.134,-52.7815578483524
5.14,-52.9293575261619
5.146,-53.0825081098718
5.152,-53.2410563346415
5.158,-53.4050399004892
5.164,-53.5744875305822
5.17,-53.7494190776729
5.176,-53.9298456676754
5.182,-54.1157698672545
5.188,-54.3071858602124
5.194,-54.5040796154366
5.2,-54.706429027185
5.206,-54.9142040065196
5.212,-55.1273665007204
5.218,-55.3458704154795
5.224,-55.5696614125356
5.23,-55.7986765531179
5.236,-56.0328437550623
5.242,-56.2720810287173
5.248,-56.5162954537169
5.254,-56.7653818553939
5.26,-57.0192211360447
5.266,-57.2776782125631
5.272,-57.5405995082916
5.278,-57.807809943613
5.284,-58.0791093672577
5.29,-58.3542683692137
5.296,-58.6330234174139
5.302,-58.9150712653532
5.308,-59.2000625881302
5.314,-59.4875948223971
5.32,-59.7772042140942
5.326,-60.0683571200951
5.332,-60.3604406699073
5.338,-60.6527529756131
5.344,-60.9444931863559
5.35,-61.2347518209189
5.356,-61.5225019789589
5.362,-61.8065922246385
5.368,-62.0857421452927
5.374,-62.3585417922425
5.38,-62.623456378411
5.386,-62.8788376917
5.392,-63.1229436255263
5.398,-63.353966963973
5.404,-63.5700740313274
5.41,-63.7694529941428
5.416,-63.9503705098739
5.422,-64.1112341447947
5.428,-64.2506567134136
5.434,-64.3675176673784
5.44,-64.4610161502168
5.446,-64.5307105497701
5.452,-64.5765404079234
5.458,-64.5988282902148
5.464,-64.5982613978258
5.47,-64.575854924837
5.476,-64.5329010168476
5.482,-64.4709083654613
5.488,-64.3915378429833
5.494,-64.2965391958245
5.5,-64.1876928691015
5.506,-64.0974648993871
5.512,-64.0048555234021
5.518,-63.9098488293724
5.524,-63.8124303659321
5.53,-63.7125872294102
5.536,-63.6103081535297
5.542,-63.5055836015025
5.548,-63.398405860499
5.554,-63.2887691384716
5.56,-63.1766696633032
5.566,-63.0621057842512
5.572,-62.9450780756541
5.578,-62.8255894428598
5.584,-62.7036452303328
5.59,-62.5792533318881
5.596,-62.4524243029926
5.602,-62.3231714750636
5.608,-62.1915110716809
5.614,-62.0574623266124
5.62,-61.921047603533
5.626,-61.7822925172902
5.632,-61.641226056541
5.638,-61.4978807075458
5.644,-61.352292578861
5.65,-61.2045015266187
5.656,-61.0545512800219
5.662,-60.9024895666057
5.668,-60.7483682367377
5.674,-60.5922433867288
5.68,-60.4341754798188
5.686,-60.2742294641776
5.692,-60.112474886925
5.698,-59.9489860030199
5.704,-59.7838418777035
5.71,-59.6171264810008
5.716,-59.448928772593
5.722,-59.2793427751669
5.728,-59.1084676341403
5.734,-58.9364076614405
5.74,-58.7632723607994
5.746,-58.5891764318133
5.752,-58.4142397498158
5.758,-58.2385873184291
5.764,-58.0623491915038
5.77,-57.8856603610432
5.776,-57.7086606076381
5.782,-57.5314943099364
5.788,-57.3543102097373
5.794,-57.1772611294608
5.8,-57.0005036389966
5.806,-56.8241976693117
5.812,-56.6485060706848
5.818,-56.4735941140685
5.824,-56.2996289348361
5.83,-56.1267789190805
5.836,-55.9552130336601
5.842,-55.7851001023548
5.848,-55.6166080317559
5.854,-55.4499029918685
5.86,-55.2851485578067
5.866,-55.122504820373
5.872,-54.9621274747
5.878,-54.8041668974283
5.884,-54.6487672240574
5.89,-54.4960654390737
5.896,-54.3461904921858
5.902,-54.1992624544207
5.908,-54.0553917279266
5.914,-53.9146783230501
5.92,-53.7772112155939
5.926,-53.6430677961089
5.932,-53.5123134216582
5.938,-53.3850010787281
5.944,-53.2611711639127
5.95,-53.1408513867255
5.956,-53.0240567964609
5.962,-52.91078993254
5.968,-52.8010410952959
5.974,-52.6947887317871
5.98,-52.5919999290411
5.986,-52.4926310052048
5.992,-52.3966281874607
5.998,-52.3039283643112
6.004,-52.2144598989554
6.01,-52.1281434899906
6.016,-52.0448930655659
6.022,-51.9646166973579
6.028,-51.8872175213121
6.034,-51.8125946529309
6.04,-51.7406440859643
6.046,-51.6712595645902
6.052,-51.6043334205251
6.058,-51.5397573679179
6.064,-51.4774232503008
6.07,-51.4172237352681
6.076,-51.3590529538776
6.082,-51.3028070830019
6.088,-51.2483848699752
6.094,-51.1956880998609
6.1,-51.1446220065191
6.106,-51.0950956293547
6.112,-51.0470221182013
6.118,-51.000318989234
6.124,-50.9549083351207
6.13,-50.9107169928326
6.136,-50.8676766726438
6.142,-50.8257240518737
6.148,-50.7848008368847
6.154,-50.744853796739
6.16,-50.7058347717681
6.166,-50.6677006601203
6.172,-50.6304133851348
6.178,-50.5939398461596
6.184,-50.5582518551825
6.19,-50.5233260613982
6.196,-50.4891438655822
6.202,-50.4556913258999
6.208,-50.4229590565402
6.214,-50.3909421203373
6.22,-50.3596399163289
6.226,-50.3290560630002
6.232,-50.2991982777727
6.238,-50.2700782531332
6.244,-50.2417115296341
6.25,-50.214117365866
6.256,-50.1873186053753
6.262,-50.1613415403932
6.268,-50.1362157721544
6.274,-50.1119740675063
6.28,-50.0886522114533
6.286,-50.0662888552353
6.292,-50.0449253595175
6.298,-50.0246056322525
6.304,-50.0053759607876
6.31,-49.9872848378052
6.316,-49.9703827807283
6.322,-49.9547221442708
6.328,-49.9403569258848
6.334,-49.9273425639383
6.34,-49.9157357285573
6.346,-49.9055941051746
6.352,-49.8969761709538
6.358,-49.8899409643918
6.364,-49.8845478485445
6.37,-49.880856268474
6.376,-49.8789255036711
6.382,-49.8788144163618
6.388,-49.8805811967681
6.394,-49.8842831065421
6.4,-49.8899762217399
6.406,-49.8977151768346
6.412,-49.9075529113894
6.418,-49.9195404211097
6.424,-49.9337265150767
6.43,-49.9501575810166
6.436,-49.9688773604893
6.442,-49.9899267358791
6.448,-50.0133435310338
6.454,-50.0391623273368
6.46,-50.0674142968961
6.466,-50.0981270544077
6.472,-50.1313245290879
6.478,-50.1670268578834
6.484,-50.2052503009551
6.49,-50.2460071801978
6.496,-50.2893058413051
6.502,-50.3351506396306
6.508,-50.383541949823
6.514,-50.4344761989453
6.52,-50.4879459225207
6.526,-50.543939842692
6.532,-50.6024429674404
6.538,-50.6634367095847
6.544,-50.7268990240857
6.55,-50.7928045620052
6.556,-50.8611248393287
6.562,-50.9318284187435
6.568,-51.0048811023882
6.574,-51.0802461335376
6.58,-51.1578844051688
6.586,-51.2377546733683
6.592,-51.3198137735781
6.598,-51.4040168377449
6.604,-51.4903175105226
6.61,-51.5786681627858
6.616,-51.6690201008343
6.622,-51.7613237698016
6.628,-51.8555289499238
6.634,-51.9515849444746
6.64,-52.0494407583207
6.646,-52.1490452662017
6.652,-52.2503473699858
6.658,-52.3532961442917
6.664,-52.4578409699996
6.67,-52.5639316552982
6.676,-52.6715185440276
6.682,-52.7805526111776
6.688,-52.8909855454925
6.694,-53.0027698192085
6.7,-53.1158587450159
6.706,-53.2302065203885
6.712,-53.3457682594647
6.718,-53.462500012693
6.724,-53.5803587744712
6.73,-53.6993024790181
6.736,-53.8192899847135
6.742,-53.9402810471323
6.748,-54.0622362809807
6.754,-54.1851171111151
6.76,-54.3088857127977
6.766,-54.4335049412996
6.772,-54.5589382509274
6.778,-54.6851496034997
6.784,-54.812103366256
6.79,-54.9397641991263
6.796,-55.0680969312445
6.802,-55.1970664265314
6.808,-55.3266374381282
6.814,-55.456774451406
6.82,-55.587441515238
6.826,-55.7186020611702
6.832,-55.8502187100973
6.838,-55.9822530660141
6.844,-56.1146654963934
6.85,-56.2474148987325
6.856,-56.3804584528087
6.862,-56.5137513582058
6.868,-56.6472465567097
6.874,-56.7808944392312
6.88,-56.9146425370011
6.886,-57.0484351969012
6.892,-57.1822132409491
6.898,-57.3159136101521
6.904,-57.4494689931893
6.91,-57.5828074406833
6.916,-57.7158519661822
6.922,-57.8485201354055
6.928,-57.9807236458128
6.934,-58.1123678991459
6.94,-58.2433515702707
6.946,-58.373566176421
6.952,-58.5028956518121
6.958,-58.6312159335581
6.964,-58.7583945658852
6.97,-58.8842903307725
6.976,-59.0087529143656
6.982,-59.1316226197637
6.988,-59.2527301380527
6.994,-59.3718963907084
7,-59.4889324576553
7.006,-59.6036396062921
7.012,-59.7158094375942
7.018,-59.8252241658838
7.024,-59.9316570489287
7.03,-60.0348729845731
7.036,-60.1346292890082
7.042,-60.230676669946
7.048,-60.3227604052807
7.054,-60.4106217342097
7.06,-60.4939994632309
7.066,-60.5726317839102
7.072,-60.6462582929096
7.078,-60.7146221976029
7.084,-60.7774726828968
7.09,-60.8345674069099
7.096,-60.8856750853019
7.102,-60.9305781167143
7.108,-60.9690751954452
7.114,-61.0009838526088
7.12,-61.0261428640707
7.126,-61.0444144627726
7.132,-61.055686294952
7.138,-61.0598730643233
7.144,-61.0569178154918
7.15,-61.0467928174811
7.156,-61.0295000198663
7.162,-61.0050710670571
7.168,-60.9735668700992
7.174,-60.9350767492181
7.18,-60.8897171734779
7.186,-60.8376301356951
7.192,-60.7789812105494
7.198,-60.7139573512656
7.204,-60.6427644850439
7.21,-60.5656249695357
7.216,-60.4827749722109
7.222,-60.3944618316861
7.228,-60.3009414553684
7.234,-60.2024758015365
7.24,-60.0993304867255
7.246,-59.991772551443
7.252,-59.8800684092788
7.258,-59.7644819967209
7.264,-59.6452731337723
7.27,-59.5226960989817
7.276,-59.396998416901
7.282,-59.2684198513354
7.288,-59.1371915940614
7.294,-59.0035356359252
7.3,-58.8676643053207
7.306,-58.72977995789
7.312,-58.5900748007785
7.318,-58.4487308348046
7.324,-58.3059198983555
7.33,-58.161803797594
7.336,-58.0165345085718
7.342,-57.8702544380001
7.348,-57.7230967306732
7.354,-57.5751856128159
7.36,-57.4266367618883
7.366,-57.2775576945978
7.372,-57.1280481660245
7.378,-56.978200573829
7.384,-56.8281003624951
7.39,-56.6778264234374
7.396,-56.5274514875929
7.402,-56.3770425078057
7.408,-56.2266610289197
7.414,-56.076363544016
7.42,-55.9262018356748
7.426,-55.7762233015207
7.432,-55.6264712636239
7.438,-55.4769852615916
7.444,-55.3278013293948
7.45,-55.1789522561489
7.456,-55.0304678312005
7.462,-54.8823750739764
7.468,-54.7346984491322
7.474,-54.5874600675911
7.48,-54.4406798741043
