"Freq [GHz]","dB(St(4,4)) []"
3.304,-7.69470315915186
3.31,-7.80462201778294
3.316,-7.91986448698272
3.322,-8.04071416204101
3.328,-8.16747610435822
3.334,-8.30047898528079
3.34,-8.44007750659997
3.346,-8.58665514268113
3.352,-8.74062725804778
3.358,-8.90244466515887
3.364,-9.07259770063582
3.37,-9.25162091503802
3.376,-9.44009849238923
3.382,-9.63867054226994
3.388,-9.84804044106703
3.394,-10.068983442137
3.4,-10.302356830205
3.406,-10.5491119673987
3.412,-10.8103086725716
3.418,-11.0871324998844
3.424,-11.3809156480718
3.43,-11.6931624541495
3.436,-12.0255807271166
3.442,-12.3801205912878
3.448,-12.7590230834392
3.454,-13.1648815545934
3.46,-13.6007200736006
3.466,-14.0700946789817
3.472,-14.5772257274991
3.478,-15.1271731256169
3.484,-15.7260714870503
3.49,-16.3814501018138
3.496,-17.1026742178588
3.502,-17.9015607898352
3.508,-18.7932433927662
3.514,-19.7973795141589
3.52,-20.9397679279983
3.526,-22.2541987085781
3.532,-23.7831598679423
3.538,-25.5707457017035
3.544,-27.6186734951432
3.55,-29.6984363262585
3.556,-30.9110006336561
3.562,-30.1827959876602
3.568,-28.163884396254
3.574,-25.9832402361654
3.58,-24.0321190672057
3.586,-22.3496790890702
3.592,-20.8971591498932
3.598,-19.6301124165292
3.604,-18.5120138560122
3.61,-17.5148153633993
3.616,-16.6171946667501
3.622,-15.8028183858749
3.628,-15.059006473162
3.634,-14.3757682184661
3.64,-13.7451160072254
3.646,-13.1605750224461
3.652,-12.6168292699065
3.658,-12.1094626978624
3.664,-11.6347672850504
3.67,-11.1895988741166
3.676,-10.7712674995174
3.682,-10.3774529694539
3.688,-10.0061391754069
3.694,-9.6555624590412
3.7,-9.32417065085508
3.706,-9.01059029481163
3.712,-8.71360021106964
3.718,-8.43211000628521
3.724,-8.16514247242357
3.73,-7.91181905771042
3.736,-7.67134777279431
3.742,-7.44301302920411
3.748,-7.22616700838605
3.754,-7.02022223709136
3.76,-6.82464510532719
3.766,-6.63895011145774
3.772,-6.46269465910769
3.778,-6.29547426511739
3.784,-6.13691806902346
3.79,-5.98668456383127
3.796,-5.84445749602785
3.802,-5.70994191007046
3.808,-5.58286033860819
3.814,-5.46294916355436
3.82,-5.34995519351878
3.826,-5.24363251849846
3.832,-5.1437397116085
3.838,-5.05003744882552
3.844,-4.96228661063103
3.85,-4.88024691432812
3.856,-4.80367610384116
3.862,-4.73232969705817
3.868,-4.66596126197088
3.874,-4.6043231650538
3.88,-4.54716771143709
3.886,-4.49424857887603
3.892,-4.44532243785608
3.898,-4.4001506489269
3.904,-4.35850093503691
3.91,-4.320148939895
3.916,-4.28487960129468
3.922,-4.25248828873215
3.928,-4.22278167543254
3.934,-4.195578334287
3.94,-4.1707090638804
3.946,-4.14801696396843
3.952,-4.12735728914826
3.958,-4.10859711518094
3.964,-4.09161485487925
3.97,-4.076299660266
3.976,-4.06255074549552
3.982,-4.05027666146272
3.988,-4.03939454867769
3.994,-4.02982939033313
4,-4.02151328289967
4.006,-4.01438473730297
4.012,-4.00838801992384
4.018,-4.00347253939767
4.024,-3.99959228249259
4.03,-3.99670530019604
4.036,-3.99477324348869
4.042,-3.99376094707145
4.048,-3.99363605846726
4.054,-3.99436870937845
4.06,-3.9959312258793
4.066,-3.99829787390776
4.072,-4.00144463654209
4.078,-4.00534901966791
4.084,-4.00998988282762
4.09,-4.01534729227124
4.096,-4.02140239347715
4.102,-4.02813730066803
4.108,-4.03553500110133
4.114,-4.04357927215741
4.12,-4.05225460947848
4.126,-4.06154616462309
4.132,-4.07143969089478
4.138,-4.08192149617792
4.144,-4.09297840176963
4.15,-4.10459770633518
4.156,-4.11676715423614
4.162,-4.12947490758702
4.168,-4.14270952148936
4.174,-4.15645992197311
4.18,-4.17071538624426
4.186,-4.18546552489862
4.192,-4.20070026581238
4.198,-4.21640983946494
4.204,-4.23258476548663
4.21,-4.24921584025659
4.216,-4.26629412540289
4.222,-4.28381093708064
4.228,-4.30175783592285
4.234,-4.32012661757613
4.24,-4.3389093037465
4.246,-4.35809813369294
4.252,-4.37768555611609
4.258,-4.39766422139745
4.264,-4.41802697415207
4.27,-4.43876684606285
4.276,-4.45987704896989
4.282,-4.48135096819236
4.288,-4.50318215606339
4.294,-4.52536432566185
4.3,-4.5478913447267
4.306,-4.57075722974183
4.312,-4.59395614018094
4.318,-4.61748237290309
4.324,-4.64133035669092
4.33,-4.66549464692427
4.336,-4.68996992038276
4.342,-4.71475097017157
4.348,-4.73983270076493
4.354,-4.7652101231626
4.36,-4.7908783501547
4.366,-4.81683259169064
4.372,-4.84306815034822
4.378,-4.86958041689906
4.384,-4.89636486596672
4.39,-4.92341705177418
4.396,-4.95073260397721
4.402,-4.97830722358057
4.408,-5.0061366789339
4.414,-5.03421680180436
4.42,-5.06254348352305
4.426,-5.09111267120257
4.432,-5.11992036402294
4.438,-5.14896260958325
4.444,-5.17823550031659
4.45,-5.20773516996585
4.456,-5.23745779011789
4.462,-5.2673995667941
4.468,-5.29755673709495
4.474,-5.32792556589656
4.48,-5.35850234259742
4.486,-5.38928337791323
4.492,-5.42026500071815
4.498,-5.45144355493093
4.504,-5.48281539644409
4.51,-5.51437689009499
4.516,-5.54612440667721
4.522,-5.57805431999122
4.528,-5.610163003933
4.534,-5.64244682961982
4.54,-5.67490216255217
4.546,-5.7075253598112
4.552,-5.7403127672908
4.558,-5.77326071696426
4.564,-5.80636552418454
4.57,-5.83962348501852
4.576,-5.87303087361464
4.582,-5.90658393960424
4.588,-5.94027890553668
4.594,-5.97411196434853
4.6,-6.00807927686733
4.606,-6.04217696935051
4.612,-6.0764011310602
4.618,-6.11074781187485
4.624,-6.14521301993874
4.63,-6.17979271935057
4.636,-6.21448282789242
4.642,-6.24927921480085
4.648,-6.28417769858145
4.654,-6.31917404486915
4.66,-6.35426396433582
4.666,-6.3894431106478
4.672,-6.42470707847538
4.678,-6.46005140155687
4.684,-6.49547155081996
4.69,-6.53096293256314
4.696,-6.56652088670034
4.702,-6.60214068507174
4.708,-6.63781752982433
4.714,-6.67354655186556
4.72,-6.70932280939384
4.726,-6.7451412865097
4.732,-6.78099689191149
4.738,-6.81688445767996
4.744,-6.85279873815572
4.75,-6.88873440891425
4.756,-6.9246860658428
4.762,-6.96064822432401
4.768,-6.99661531853094
4.774,-7.03258170083839
4.78,-7.06854164135564
4.786,-7.10448932758553
4.792,-7.14041886421511
4.798,-7.17632427304312
4.804,-7.21219949304949
4.81,-7.24803838061222
4.816,-7.28383470987689
4.822,-7.31958217328419
4.828,-7.35527438226072
4.834,-7.39090486807831
4.84,-7.42646708288699
4.846,-7.4619544009269
4.852,-7.49736011992387
4.858,-7.53267746267374
4.864,-7.56789957881998
4.87,-7.6030195468292
4.876,-7.6380303761688
4.882,-7.67292500969079
4.888,-7.70769632622555
4.894,-7.74233714338907
4.9,-7.77684022060658
4.906,-7.81119826235563
4.912,-7.84540392163059
4.918,-7.87944980363078
4.924,-7.9133284696735
4.93,-7.94703244133291
4.936,-7.98055420480515
4.942,-8.01388621549954
4.948,-8.04702090285499
4.954,-8.07995067538032
4.96,-8.11266792591628
4.966,-8.14516503711652
4.972,-8.17743438714407
4.978,-8.209468355579
4.984,-8.24125932953223
4.99,-8.27279970995983
4.996,-8.30408191817094
5.002,-8.33509840252208
5.008,-8.36584164528954
5.014,-8.39630416971061
5.02,-8.42647854718383
5.026,-8.45635740461734
5.032,-8.48593343191373
5.038,-8.51519938957892
5.044,-8.54414811644162
5.05,-8.57277253746943
5.056,-8.60106567166656
5.062,-8.62902064003753
5.068,-8.65663067360049
5.074,-8.6838891214331
5.08,-8.7107894587333
5.086,-8.7373252948766
5.092,-8.76349038145113
5.098,-8.78927862025119
5.104,-8.81468407120951
5.11,-8.83970096024818
5.116,-8.86432368702794
5.122,-8.88854683257536
5.128,-8.91236516676713
5.134,-8.93577365565096
5.14,-8.95876746858236
5.146,-8.98134198515684
5.152,-9.00349280191739
5.158,-9.02521573881718
5.164,-9.04650684541812
5.17,-9.06736240680619
5.176,-9.0877789492053
5.182,-9.10775324527178
5.188,-9.12728231905278
5.194,-9.14636345059247
5.2,-9.16499418017082
5.206,-9.18317231216116
5.212,-9.20089591849326
5.218,-9.21816334171028
5.224,-9.23497319760903
5.23,-9.25132437745422
5.236,-9.26721604975872
5.242,-9.28264766162339
5.248,-9.29761893963129
5.254,-9.31212989029252
5.26,-9.32618080003768
5.266,-9.33977223475897
5.272,-9.35290503889999
5.278,-9.36558033409618
5.284,-9.3777995173699
5.29,-9.38956425888518
5.296,-9.40087649926877
5.302,-9.41173844650552
5.308,-9.42215257241739
5.314,-9.4321216087368
5.32,-9.44164854278611
5.326,-9.45073661277639
5.332,-9.4593893027395
5.338,-9.46761033710888
5.344,-9.47540367496508
5.35,-9.48277350396302
5.356,-9.4897242339589
5.362,-9.49626049035534
5.368,-9.5023871071836
5.374,-9.50810911994293
5.38,-9.51343175821668
5.386,-9.518360438086
5.392,-9.52290075436149
5.398,-9.5270584726536
5.404,-9.53083952130291
5.41,-9.53424998319071
5.416,-9.53729608745093
5.422,-9.53998420110381
5.428,-9.5423208206315
5.434,-9.54431256351558
5.44,-9.54596615975603
5.446,-9.54728844339051
5.452,-9.54828634403257
5.458,-9.54896687844658
5.464,-9.54933714217666
5.47,-9.54940430124608
5.476,-9.54917558394308
5.482,-9.54865827270797
5.488,-9.54785969613595
5.494,-9.54678722110891
5.5,-9.54544824506903
5.506,-9.54472019057431
5.512,-9.54365351807139
5.518,-9.54225396726996
5.524,-9.54052757959783
5.53,-9.53848068127326
5.536,-9.5361198656676
5.542,-9.53345197505319
5.548,-9.53048408183368
5.554,-9.52722346935506
5.56,-9.52367761239644
5.566,-9.51985415743904
5.572,-9.51576090281086
5.578,-9.51140577880247
5.584,-9.50679682784734
5.59,-9.5019421848559
5.596,-9.49685005779003
5.602,-9.49152870855888
5.608,-9.4859864343137
5.614,-9.48023154921249
5.62,-9.47427236672117
5.626,-9.46811718251119
5.632,-9.46177425800806
5.638,-9.45525180463868
5.644,-9.44855796881965
5.65,-9.44170081772211
5.656,-9.43468832584269
5.662,-9.42752836240417
5.668,-9.42022867960334
5.674,-9.41279690171813
5.68,-9.40524051508044
5.686,-9.3975668589159
5.692,-9.38978311704725
5.698,-9.3818963104529
5.704,-9.37391329066851
5.71,-9.36584073401548
5.716,-9.35768513663641
5.722,-9.34945281031496
5.728,-9.34114987905436
5.734,-9.33278227638659
5.74,-9.32435574338223
5.746,-9.31587582732913
5.752,-9.30734788104676
5.758,-9.29877706280203
5.764,-9.29016833679163
5.77,-9.28152647415515
5.776,-9.27285605448368
5.782,-9.26416146778765
5.788,-9.25544691688898
5.794,-9.24671642020193
5.8,-9.23797381486862
5.806,-9.22922276021536
5.812,-9.22046674149692
5.818,-9.21170907389724
5.824,-9.20295290675578
5.83,-9.19420122799005
5.836,-9.18545686868652
5.842,-9.1767225078326
5.848,-9.16800067716496
5.854,-9.15929376610955
5.86,-9.1506040267912
5.866,-9.14193357909138
5.872,-9.13328441573451
5.878,-9.12465840738447
5.884,-9.11605730773421
5.89,-9.10748275857312
5.896,-9.09893629481748
5.902,-9.09041934949131
5.908,-9.08193325864558
5.914,-9.07347926620533
5.92,-9.06505852873493
5.926,-9.05667212011347
5.932,-9.04832103611242
5.938,-9.04000619886945
5.944,-9.03172846125289
5.95,-9.02348861111187
5.956,-9.01528737540869
5.962,-9.00712542422995
5.968,-8.99900337467441
5.974,-8.99092179461539
5.98,-8.9828812063369
5.986,-8.97488209004284
5.992,-8.9669248872389
5.998,-8.95901000398789
6.004,-8.95113781403897
6.01,-8.94330866183206
6.016,-8.93552286537892
6.022,-8.92778071902272
6.028,-8.92008249607795
6.034,-8.91242845135327
6.04,-8.90481882355952
6.046,-8.8972538376058
6.052,-8.88973370678632
6.058,-8.88225863486088
6.064,-8.87482881803244
6.07,-8.86744444682435
6.076,-8.86010570786103
6.082,-8.85281278555502
6.088,-8.84556586370369
6.094,-8.83836512699926
6.1,-8.83121076245504
6.106,-8.82410296075146
6.112,-8.81704191750522
6.118,-8.8100278344646
6.124,-8.80306092063443
6.13,-8.79614139333384
6.136,-8.78926947918981
6.142,-8.78244541506976
6.148,-8.77566944895627
6.154,-8.76894184076666
6.16,-8.76226286312058
6.166,-8.75563280205832
6.172,-8.74905195771259
6.178,-8.74252064493653
6.184,-8.73603919389048
6.19,-8.72960795059011
6.196,-8.72322727741817
6.202,-8.71689755360261
6.208,-8.7106191756629
6.214,-8.70439255782712
6.22,-8.69821813242165
6.226,-8.69209635023589
6.232,-8.68602768086348
6.238,-8.68001261302245
6.244,-8.67405165485567
6.25,-8.66814533421349
6.256,-8.66229419892052
6.262,-8.65649881702753
6.268,-8.65075977705065
6.274,-8.64507768819878
6.28,-8.63945318059103
6.286,-8.63388690546504
6.292,-8.62837953537792
6.298,-8.62293176440056
6.304,-8.61754430830665
6.31,-8.61221790475741
6.316,-8.60695331348306
6.322,-8.60175131646179
6.328,-8.59661271809729
6.334,-8.59153834539556
6.34,-8.58652904814176
6.346,-8.58158569907776
6.352,-8.5767091940811
6.358,-8.57190045234584
6.364,-8.56716041656598
6.37,-8.56249005312172
6.376,-8.55789035226925
6.382,-8.55336232833413
6.388,-8.54890701990887
6.394,-8.54452549005479
6.4,-8.5402188265085
6.406,-8.5359881418931
6.412,-8.53183457393427
6.418,-8.52775928568129
6.424,-8.52376346573307
6.43,-8.51984832846916
6.436,-8.51601511428564
6.442,-8.51226508983586
6.448,-8.50859954827578
6.454,-8.50501980951388
6.46,-8.50152722046504
6.466,-8.49812315530878
6.472,-8.49480901575068
6.478,-8.49158623128736
6.484,-8.48845625947406
6.49,-8.48542058619482
6.496,-8.4824807259345
6.502,-8.47963822205198
6.508,-8.47689464705453
6.514,-8.47425160287204
6.52,-8.47171072113102
6.526,-8.46927366342746
6.532,-8.46694212159781
6.538,-8.46471781798753
6.544,-8.46260250571621
6.55,-8.46059796893877
6.556,-8.45870602310151
6.562,-8.45692851519265
6.568,-8.45526732398613
6.574,-8.45372436027795
6.58,-8.4523015671142
6.586,-8.45100092000983
6.592,-8.44982442715705
6.598,-8.44877412962305
6.604,-8.44785210153537
6.61,-8.44706045025459
6.616,-8.44640131653318
6.622,-8.44587687465971
6.628,-8.44548933258755
6.634,-8.44524093204721
6.64,-8.44513394864151
6.646,-8.4451706919229
6.652,-8.44535350545207
6.658,-8.44568476683722
6.664,-8.44616688775334
6.67,-8.4468023139411
6.676,-8.44759352518457
6.682,-8.44854303526748
6.688,-8.44965339190778
6.694,-8.45092717667004
6.7,-8.45236700485566
6.706,-8.45397552537078
6.712,-8.45575542057187
6.718,-8.45770940608936
6.724,-8.45984023062928
6.73,-8.46215067575368
6.736,-8.46464355564001
6.742,-8.46732171682045
6.748,-8.47018803790187
6.754,-8.47324542926737
6.76,-8.47649683276078
6.766,-8.47994522135507
6.772,-8.48359359880659
6.778,-8.48744499929639
6.784,-8.4915024870607
6.79,-8.49576915601269
6.796,-8.50024812935722
6.802,-8.5049425592018
6.808,-8.50985562616537
6.814,-8.51499053898867
6.82,-8.5203505341483
6.826,-8.52593887547827
6.832,-8.53175885380204
6.838,-8.53781378657894
6.844,-8.54410701756809
6.85,-8.55064191651461
6.856,-8.5574218788616
6.862,-8.56445032549246
6.868,-8.57173070250792
6.874,-8.57926648104273
6.88,-8.58706115712646
6.886,-8.59511825159371
6.892,-8.6034413100491
6.898,-8.61203390289177
6.904,-8.62089962540579
6.91,-8.63004209792135
6.916,-8.63946496605325
6.922,-8.64917190102241
6.928,-8.65916660006655
6.934,-8.66945278694659
6.94,-8.6800342125553
6.946,-8.69091465563461
6.952,-8.70209792360902
6.958,-8.71358785354165
6.964,-8.72538831322066
6.97,-8.73750320238335
6.976,-8.74993645408571
6.982,-8.76269203622574
6.988,-8.77577395322843
6.994,-8.78918624790151
7,-8.80293300347081
7.006,-8.81701834580453
7.012,-8.83144644583672
7.018,-8.84622152220011
7.024,-8.86134784407916
7.03,-8.8768297342956
7.036,-8.89267157263789
7.042,-8.90887779944902
7.048,-8.92545291948565
7.054,-8.94240150606453
7.06,-8.95972820551246
7.066,-8.97743774193728
7.072,-8.99553492233919
7.078,-9.01402464208353
7.084,-9.0329118907574
7.09,-9.052201758435
7.096,-9.07189944237935
7.102,-9.0920102542095
7.108,-9.11253962756681
7.114,-9.13349312631569
7.12,-9.15487645331932
7.126,-9.17669545983373
7.132,-9.19895615556924
7.138,-9.22166471947335
7.144,-9.24482751129404
7.15,-9.26845108399095
7.156,-9.29254219706719
7.162,-9.31710783090451
7.168,-9.34215520219304
7.174,-9.36769178055749
7.18,-9.393725306494
7.186,-9.4202638107451
7.192,-9.44731563525473
7.198,-9.47488945586414
7.204,-9.50299430692724
7.21,-9.53163960804735
7.216,-9.56083519316238
7.222,-9.59059134223368
7.228,-9.6209188158278
7.234,-9.6518288929168
7.24,-9.68333341226695
7.246,-9.715444817835
7.252,-9.74817620864762
7.258,-9.78154139370677
7.264,-9.8155549525388
7.27,-9.85023230209454
7.276,-9.88558977080858
7.282,-9.92164468074846
7.288,-9.9584154389206
7.294,-9.99592163896725
7.3,-10.0341841746774
7.306,-10.0732253669642
7.312,-10.1130691062277
7.318,-10.1537410123378
7.324,-10.1952686148531
7.33,-10.2376815565371
7.336,-10.2810118237777
7.342,-10.3252940081585
7.348,-10.3705656042173
7.354,-10.4168673493728
7.36,-10.4642436131514
7.366,-10.5127428442585
7.372,-10.5624180857636
7.378,-10.6133275708018
7.384,-10.6655354138383
7.39,-10.719112415833
7.396,-10.7741370057688
7.402,-10.8306963462084
7.408,-10.888887637133
7.414,-10.948819660732
7.42,-11.0106146206215
7.426,-11.0744103429575
7.432,-11.1403629251516
7.438,-11.2086499418797
7.444,-11.2794743498723
