"Freq [GHz]","dB(St(3,3)) []"
3.616,-2.65234714389485
3.622,-2.66856780499163
3.628,-2.68414076221506
3.634,-2.69908420990552
3.64,-2.7134163726158
3.646,-2.72715546860168
3.652,-2.74031967897502
3.658,-2.75292712201749
3.664,-2.76499583219892
3.67,-2.77654374348631
3.676,-2.78758867656895
3.682,-2.79814832966066
3.688,-2.80824027257366
3.694,-2.81788194378882
3.7,-2.82709065027488
3.706,-2.83588356983472
3.712,-2.84427775578002
3.718,-2.85229014375685
3.724,-2.85993756056379
3.73,-2.86723673482162
3.736,-2.87420430936922
3.742,-2.88085685527435
3.748,-2.88721088736014
3.754,-2.89328288115936
3.76,-2.89908929121786
3.766,-2.90464657067646
3.772,-2.90997119206765
3.778,-2.91507966926851
3.784,-2.91998858055539
3.79,-2.92471459270859
3.796,-2.92927448611636
3.802,-2.9336851808277
3.808,-2.9379637635016
3.814,-2.94212751519744
3.82,-2.94619393994646
3.826,-2.95018079403791
3.832,-2.95410611594555
3.838,-2.95798825680994
3.844,-2.96184591138037
3.85,-2.9656981493061
3.856,-2.96956444665054
3.862,-2.97346471748364
3.868,-2.97741934538665
3.874,-2.98144921468039
3.88,-2.98557574116191
3.886,-2.989820902106
3.892,-2.99420726525635
3.898,-2.99875801649746
3.904,-3.0034969858611
3.91,-3.00844867148203
3.916,-3.01363826107559
3.922,-3.01909165046571
3.928,-3.02483545864582
3.934,-3.03089703880767
3.94,-3.03730448472485
3.946,-3.04408663182907
3.952,-3.05127305227001
3.958,-3.05889404320339
3.964,-3.06698060750942
3.97,-3.07556442610588
3.976,-3.08467782098847
3.982,-3.09435370810774
3.988,-3.10462553917976
3.994,-3.11552723152745
4,-3.12709308506615
4.006,-3.13935768558093
4.012,-3.15235579349896
4.018,-3.16612221744029
4.024,-3.18069167193692
4.03,-3.19609861884717
4.036,-3.21237709216074
4.042,-3.22956050609334
4.048,-3.24768144660785
4.054,-3.26677144677387
4.06,-3.28686074668728
4.066,-3.30797803901594
4.072,-3.33015020161205
4.078,-3.35340201903322
4.084,-3.37775589523516
4.09,-3.40323156013177
4.096,-3.42984577315322
4.102,-3.45761202735727
4.108,-3.48654025805109
4.114,-3.51663656024466
4.12,-3.54790291956774
4.126,-3.58033696152351
4.132,-3.61393172410823
4.138,-3.64867545888198
4.144,-3.6845514655172
4.15,-3.72153796466902
4.156,-3.75960801369538
4.162,-3.79872946930242
4.168,-3.83886500060206
4.174,-3.87997215534956
4.18,-3.92200348129046
4.186,-3.96490670360465
4.192,-4.00862495841211
4.198,-4.05309708122602
4.204,-4.09825794813391
4.21,-4.14403886638887
4.216,-4.19036801003488
4.222,-4.23717089520523
4.228,-4.28437088885518
4.234,-4.33188974394682
4.24,-4.37964815352149
4.246,-4.42756631569264
4.252,-4.47556450138202
4.258,-4.52356361661129
4.264,-4.57148575134831
4.27,-4.61925470728386
4.276,-4.66679649746585
4.282,-4.71403981142367
4.288,-4.76091644024873
4.294,-4.80736165703068
4.3,-4.85331454905019
4.306,-4.8987182991665
4.312,-4.94352041488019
4.318,-4.98767290456875
4.324,-5.03113240135782
4.33,-5.07386023598153
4.336,-5.11582246078198
4.342,-5.15698982768697
4.348,-5.19733772357712
4.354,-5.23684606690362
4.36,-5.27549916974602
4.366,-5.31328556970925
4.372,-5.35019783615715
4.378,-5.38623235527585
4.384,-5.42138909836603
4.39,-5.45567137759065
4.396,-5.48908559316883
4.402,-5.52164097571891
4.408,-5.55334932713012
4.414,-5.58422476299222
4.42,-5.6142834592503
4.426,-5.64354340538537
4.432,-5.67202416606057
4.438,-5.69974665282445
4.444,-5.72673290713277
4.45,-5.75300589564287
4.456,-5.77858931845324
4.462,-5.80350743070722
4.468,-5.82778487775488
4.474,-5.8514465438708
4.48,-5.87451741435777
4.486,-5.89702245072521
4.492,-5.91898647851574
4.498,-5.94043408726113
4.504,-5.9613895419781
4.51,-5.98187670556293
4.516,-6.00191897140906
4.522,-6.02153920555217
4.528,-6.04075969763966
4.534,-6.05960212002498
4.54,-6.07808749429946
4.546,-6.09623616459341
4.552,-6.11406777700335
4.558,-6.1316012645313
4.564,-6.1488548369543
4.57,-6.16584597507702
4.576,-6.18259142885535
4.582,-6.19910721891565
4.588,-6.2154086410298
4.594,-6.23151027314174
4.6,-6.24742598457592
4.606,-6.26316894709086
4.612,-6.27875164747284
4.618,-6.29418590139495
4.624,-6.30948286829469
4.63,-6.32465306705006
4.636,-6.33970639225854
4.642,-6.3546521309463
4.648,-6.36949897955611
4.654,-6.38425506108145
4.66,-6.39892794223254
4.666,-6.4135246505357
4.672,-6.42805169128217
4.678,-6.44251506425615
4.684,-6.4569202801833
4.69,-6.47127237685204
4.696,-6.48557593486952
4.702,-6.49983509302284
4.708,-6.51405356322373
4.714,-6.52823464502171
4.72,-6.54238123967709
4.726,-6.55649586379005
4.732,-6.57058066248733
4.738,-6.58463742217161
4.744,-6.59866758284281
4.75,-6.61267225000337
4.756,-6.62665220616235
4.762,-6.64060792195565
4.768,-6.65453956690155
4.774,-6.66844701981253
4.78,-6.68232987888576
4.786,-6.69618747149568
4.792,-6.71001886371351
4.798,-6.72382286957857
4.804,-6.73759806014759
4.81,-6.75134277234801
4.816,-6.76505511766197
4.822,-6.77873299066742
4.828,-6.79237407746306
4.834,-6.8059758640033
4.84,-6.81953564436959
4.846,-6.83305052900356
4.852,-6.8465174529272
4.858,-6.85993318397467
4.864,-6.87329433105922
4.87,-6.88659735249827
4.876,-6.89983856441835
4.882,-6.91301414926054
4.888,-6.92612016440601
4.894,-6.93915255093954
4.9,-6.95210714256778
4.906,-6.96497967470699
4.912,-6.97776579375373
4.918,-6.99046106654966
4.924,-7.00306099004987
4.93,-7.01556100120206
4.936,-7.02795648704158
4.942,-7.04024279500492
4.948,-7.05241524346215
4.954,-7.06446913246578
4.96,-7.07639975471129
4.966,-7.08820240670163
4.972,-7.09987240010531
4.978,-7.11140507329489
4.984,-7.12279580304965
4.99,-7.13404001640357
4.996,-7.14513320261666
5.002,-7.15607092524499
5.008,-7.16684883428168
5.014,-7.17746267833872
5.02,-7.18790831683646
5.026,-7.19818173216538
5.032,-7.20827904178206
5.038,-7.21819651019937
5.044,-7.22793056082848
5.05,-7.23747778762896
5.056,-7.24683496652126
5.062,-7.25599906651485
5.068,-7.2649672605044
5.074,-7.27373693568549
5.08,-7.28230570354127
5.086,-7.29067140935168
5.092,-7.29883214117687
5.098,-7.30678623826789
5.104,-7.31453229885855
5.11,-7.32206918729426
5.116,-7.3293960404555
5.122,-7.33651227343641
5.128,-7.34341758444132
5.134,-7.35011195886587
5.14,-7.35659567253243
5.146,-7.36286929405367
5.152,-7.36893368630247
5.158,-7.37479000697065
5.164,-7.38043970820367
5.17,-7.38588453530368
5.176,-7.39112652449807
5.182,-7.39616799977593
5.188,-7.40101156880015
5.194,-7.405660117908
5.2,-7.41011680621845
5.206,-7.41438505886925
5.212,-7.41846855941225
5.218,-7.4223712413998
5.224,-7.42609727919992
5.23,-7.42965107808215
5.236,-7.43303726361992
5.242,-7.43626067045905
5.248,-7.43932633050506
5.254,-7.44223946058508
5.26,-7.44500544964229
5.266,-7.44762984552309
5.272,-7.45011834141833
5.278,-7.45247676202154
5.284,-7.45471104946697
5.29,-7.45682724911112
5.296,-7.45883149522045
5.302,-7.46072999662762
5.308,-7.46252902241719
5.314,-7.4642348877001
5.32,-7.46585393953457
5.326,-7.4673925430481
5.332,-7.46885706781338
5.338,-7.47025387452737
5.344,-7.47158930203996
5.35,-7.47286965477512
5.356,-7.47410119058402
5.362,-7.47529010906577
5.368,-7.47644254038765
5.374,-7.47756453463305
5.38,-7.47866205170122
5.386,-7.47974095177927
5.392,-7.48080698640292
5.398,-7.48186579011876
5.404,-7.48292287275719
5.41,-7.48398361232172
5.416,-7.48505324849661
5.422,-7.48613687677213
5.428,-7.48723944318316
5.434,-7.48836573965429
5.44,-7.48952039994191
5.446,-7.49070789616115
5.452,-7.49193253588349
5.458,-7.49319845978894
5.464,-7.49450963985447
5.47,-7.49586987805938
5.476,-7.4972828055865
5.482,-7.49875188249729
5.488,-7.50028039785758
5.494,-7.50187147029055
5.5,-7.50352804893235
5.506,-7.50480888763844
5.512,-7.50608213869711
5.518,-7.50734795525274
5.524,-7.50860646501623
5.53,-7.50985776841702
5.536,-7.51110193668184
5.542,-7.51233900984046
5.548,-7.51356899465868
5.554,-7.51479186249956
5.56,-7.5160075471141
5.566,-7.51721594236333
5.572,-7.51841689987406
5.578,-7.51961022663156
5.584,-7.52079568251263
5.59,-7.52197297776383
5.596,-7.52314177042997
5.602,-7.52430166373925
5.608,-7.52545220345197
5.614,-7.52659287518132
5.62,-7.52772310169513
5.626,-7.5288422402095
5.632,-7.52994957968549
5.638,-7.53104433814231
5.644,-7.53212566000102
5.65,-7.53319261347475
5.656,-7.53424418802243
5.662,-7.53527929188512
5.668,-7.53629674972486
5.674,-7.53729530038824
5.68,-7.53827359481794
5.686,-7.53923019413736
5.692,-7.54016356793488
5.698,-7.54107209277571
5.704,-7.54195405097106
5.71,-7.54280762963513
5.716,-7.54363092006208
5.722,-7.54442191745611
5.728,-7.54517852104829
5.734,-7.5458985346349
5.74,-7.54657966757196
5.746,-7.54721953626104
5.752,-7.54781566616081
5.758,-7.54836549435848
5.764,-7.54886637273376
5.77,-7.54931557174693
5.776,-7.54971028488003
5.782,-7.55004763375794
5.788,-7.55032467397292
5.794,-7.55053840163224
5.8,-7.55068576064452
5.806,-7.5507636507551
5.812,-7.55076893633557
5.818,-7.55069845592605
5.824,-7.55054903252236
5.83,-7.55031748459281
5.836,-7.55000063780152
5.842,-7.54959533740715
5.848,-7.549098461297
5.854,-7.54850693360811
5.86,-7.54781773887739
5.866,-7.54702793665441
5.872,-7.54613467650111
5.878,-7.5451352132941
5.884,-7.54402692273714
5.89,-7.5428073169834
5.896,-7.54147406026034
5.902,-7.54002498438357
5.908,-7.53845810404154
5.914,-7.53677163172838
5.92,-7.53496399220025
5.926,-7.53303383632904
5.932,-7.53098005422806
5.938,-7.52880178752618
5.944,-7.52649844067106
5.95,-7.52406969114721
5.956,-7.52151549850228
5.962,-7.51883611208339
5.968,-7.51603207739623
5.974,-7.51310424101117
5.98,-7.51005375395394
5.986,-7.50688207353293
5.992,-7.50359096356997
5.998,-7.50018249301785
6.004,-7.49665903296371
6.01,-7.49302325203421
6.016,-7.48927811023472
6.022,-7.48542685127058
6.028,-7.48147299341429
6.034,-7.47742031899639
6.04,-7.47327286261176
6.046,-7.46903489814466
6.052,-7.46471092472662
6.058,-7.46030565175008
6.064,-7.45582398306795
6.07,-7.45127100051435
6.076,-7.44665194688549
6.082,-7.44197220852098
6.088,-7.43723729762583
6.094,-7.4324528344713
6.1,-7.42762452960905
6.106,-7.42275816622795
6.112,-7.41785958277643
6.118,-7.41293465596521
6.124,-7.40798928425691
6.13,-7.40302937193905
6.136,-7.39806081386681
6.142,-7.39308948095148
6.148,-7.38812120645918
6.154,-7.38316177317371
6.16,-7.37821690146623
6.166,-7.37329223830402
6.172,-7.3683933472199
6.178,-7.3635256992543
6.184,-7.35869466487261
6.19,-7.3539055068519
6.196,-7.34916337412301
6.202,-7.34447329654738
6.208,-7.33984018060114
6.214,-7.33526880593399
6.22,-7.33076382276537
6.226,-7.32632975007685
6.232,-7.32197097455621
6.238,-7.3176917502467
6.244,-7.31349619885291
6.25,-7.30938831065386
6.256,-7.30537194597347
6.262,-7.30145083715834
6.268,-7.29762859101378
6.274,-7.29390869164954
6.28,-7.29029450368826
6.286,-7.28678927579119
6.292,-7.28339614445776
6.298,-7.28011813805725
6.304,-7.27695818105359
6.31,-7.27391909838625
6.316,-7.2710036199728
6.322,-7.26821438530101
6.328,-7.26555394808118
6.334,-7.26302478093135
6.34,-7.26062928007097
6.346,-7.25836977000044
6.352,-7.25624850814675
6.358,-7.2542676894572
6.364,-7.25242945092545
6.37,-7.25073587603614
6.376,-7.24918899911617
6.382,-7.24779080958232
6.388,-7.24654325607682
6.394,-7.24544825048373
6.4,-7.24450767182041
6.406,-7.24372336999971
6.412,-7.24309716945968
6.418,-7.24263087265858
6.424,-7.24232626343379
6.43,-7.24218511022447
6.436,-7.24220916915805
6.442,-7.24240018700175
6.448,-7.24275990398049
6.454,-7.24329005646357
6.46,-7.24399237952228
6.466,-7.24486860936157
6.472,-7.24592048562895
6.478,-7.24714975360382
6.484,-7.24855816627118
6.49,-7.25014748628329
6.496,-7.2519194878132
6.502,-7.25387595830429
6.508,-7.25601870011959
6.514,-7.25834953209518
6.52,-7.26087029100151
6.526,-7.26358283291673
6.532,-7.26648903451602
6.538,-7.26959079428065
6.544,-7.27289003363077
6.55,-7.27638869798552
6.556,-7.28008875775406
6.562,-7.2839922092611
6.568,-7.28810107561025
6.574,-7.29241740748846
6.58,-7.29694328391465
6.586,-7.30168081293564
6.592,-7.30663213227207
6.598,-7.31179940991721
6.604,-7.31718484469121
6.61,-7.32279066675321
6.616,-7.32861913807374
6.622,-7.33467255286952
6.628,-7.3409532380029
6.634,-7.34746355334769
6.64,-7.3542058921234
6.646,-7.36118268119949
6.652,-7.36839638137131
6.658,-7.37584948760905
6.664,-7.38354452928136
6.67,-7.39148407035451
6.676,-7.39967070956859
6.682,-7.40810708059157
6.688,-7.41679585215223
6.694,-7.42573972815285
6.7,-7.43494144776224
6.706,-7.44440378548997
6.712,-7.45412955124218
6.718,-7.46412159035952
6.724,-7.47438278363747
6.73,-7.48491604732952
6.736,-7.49572433313315
6.742,-7.5068106281589
6.748,-7.51817795488247
6.754,-7.52982937107975
6.76,-7.54176796974464
6.766,-7.55399687898949
6.772,-7.56651926192764
6.778,-7.57933831653784
6.784,-7.59245727550993
6.79,-7.60587940607116
6.796,-7.61960800979256
6.802,-7.63364642237444
6.808,-7.64799801341032
6.814,-7.66266618612806
6.82,-7.67765437710744
6.826,-7.69296605597264
6.832,-7.70860472505872
6.838,-7.72457391905038
6.844,-7.74087720459163
6.85,-7.75751817986484
6.856,-7.77450047413716
6.862,-7.79182774727273
6.868,-7.8095036892084
6.874,-7.82753201939096
6.88,-7.84591648617356
6.886,-7.86466086616878
6.892,-7.88376896355583
6.898,-7.90324460933897
6.904,-7.92309166055434
6.91,-7.94331399942181
6.916,-7.96391553243877
6.922,-7.98490018941197
6.928,-8.00627192242391
6.934,-8.02803470472952
6.94,-8.05019252957902
6.946,-8.07274940896232
6.952,-8.09570937227018
6.958,-8.11907646486702
6.964,-8.14285474657001
6.97,-8.16704829002857
6.976,-8.19166117899841
6.982,-8.21669750650347
6.988,-8.24216137287901
6.994,-8.26805688368862
7,-8.29438814750748
7.006,-8.32115927356371
7.012,-8.34837436922922
7.018,-8.37603753735103
7.024,-8.40415287341324
7.03,-8.43272446251961
7.036,-8.46175637618579
7.042,-8.49125266892987
7.048,-8.52121737464901
7.054,-8.55165450276928
7.06,-8.58256803415541
7.066,-8.61396191676566
7.072,-8.64584006103687
7.078,-8.67820633498357
7.084,-8.71106455899397
7.09,-8.744418500305
7.096,-8.77827186713727
7.102,-8.81262830246976
7.108,-8.84749137743308
7.114,-8.88286458429871
7.12,-8.91875132904047
7.126,-8.95515492344314
7.132,-8.99207857673171
7.138,-9.02952538669325
7.144,-9.06749833026189
7.15,-9.10600025353575
7.156,-9.14503386119296
7.162,-9.18460170527221
7.168,-9.22470617328123
7.174,-9.26534947559489
7.18,-9.30653363210252
7.186,-9.34826045806193
7.192,-9.39053154911538
7.198,-9.43334826542077
7.204,-9.4767117148488
7.21,-9.52062273519429
7.216,-9.56508187534812
7.222,-9.61008937537279
7.228,-9.65564514542284
7.234,-9.70174874344848
7.24,-9.74839935161825
7.246,-9.79559575139385
7.252,-9.84333629718784
7.258,-9.89161888853246
7.264,-9.94044094068493
7.27,-9.98979935359303
7.276,-10.0396904791415
7.282,-10.0901100865987
7.288,-10.141053326181
7.294,-10.1925146906498
7.3,-10.2444879748573
7.306,-10.296966233153
7.312,-10.349941734567
7.318,-10.4034059156818
7.324,-10.4573493311105
7.33,-10.5117616014962
7.336,-10.5666313589552
7.342,-10.6219461898873
7.348,-10.677692575083
7.354,-10.7338558270652
7.36,-10.7904200246113
7.366,-10.8473679444099
7.372,-10.9046809898233
7.378,-10.9623391167389
7.384,-11.0203207565114
7.39,-11.0786027360188
7.396,-11.1371601948806
7.402,-11.1959664999123
7.408,-11.2549931569247
7.414,-11.3142097200124
7.42,-11.373583698516
7.426,-11.4330804618917
7.432,-11.4926631427714
7.438,-11.5522925385573
7.444,-11.6119270119559
7.45,-11.6715223909314
