"Freq [GHz]","dB(St(1,2)) []"
7.474,-17.6502770991677
7.48,-17.508193000521
7.486,-17.3662249940611
7.492,-17.2241938848269
7.498,-17.0819856559275
7.504,-16.939528978993
7.51,-16.7967791711041
7.516,-16.6537078018121
7.522,-16.510296238658
7.528,-16.3665317108516
7.534,-16.2224049249147
7.54,-16.0779086230759
7.546,-15.9330367123767
7.552,-15.7877837399869
7.558,-15.6421445795307
7.564,-15.4961142467451
7.57,-15.349687794856
7.576,-15.2028602593445
7.582,-15.0556266334571
7.588,-14.9079818629432
7.594,-14.7599208528919
7.6,-14.6114384822648
7.606,-14.462529623422
7.612,-14.313189165011
7.618,-14.1634120372681
7.624,-14.0131932392152
7.63,-13.8625278675116
7.636,-13.7114111469016
7.642,-13.559838462316
7.648,-13.4078053927611
7.654,-13.2553077471868
7.66,-13.102341602557
7.666,-12.9489033443794
7.672,-12.7949897099696
7.678,-12.6405978347467
7.684,-12.485725301877
7.69,-12.3303701955963
7.696,-12.174531158565
7.702,-12.018207453624
7.708,-11.8613990303447
7.714,-11.7041065967832
7.72,-11.5463316968738
7.726,-11.3880767939168
7.732,-11.2293453606445
7.738,-11.0701419763655
7.744,-10.9104724317197
7.75,-10.7503438415924
7.756,-10.5897647667641
7.762,-10.4287453448897
7.768,-10.2672974314199
7.774,-10.1054347510927
7.78,-9.94317306063157
7.786,-9.78053032328971
7.792,-9.61752689587699
7.798,-9.45418572888853
7.804,-9.29053258032991
7.81,-9.12659624378829
7.816,-8.96240879124205
7.822,-8.79800583101574
7.828,-8.63342678118308
7.834,-8.46871515857942
7.84,-8.30391888341387
7.846,-8.1390905992571
7.852,-7.97428800791932
7.858,-7.80957421842123
7.864,-7.64501810888546
7.87,-7.48069469973897
7.876,-7.31668553610317
7.882,-7.1530790766586
7.888,-6.9899710855945
7.894,-6.82746502349164
7.9,-6.66567243213188
7.906,-6.50471330728637
7.912,-6.34471645250798
7.918,-6.18581980585098
7.924,-6.02817073028253
7.93,-5.87192625735367
7.936,-5.71725327249902
7.942,-5.5643286291704
7.948,-5.41333917794036
7.954,-5.26448169579219
7.96,-5.1179627001285
7.966,-4.97399813166039
7.972,-4.83281289038551
7.978,-4.69464020942592
7.984,-4.55972085267951
7.99,-4.42830212414472
7.996,-4.3006366794875
8.002,-4.17698113400441
8.008,-4.05759446561756
8.014,-3.94273621690876
8.02,-3.83266450638325
8.026,-3.72763386601746
8.032,-3.62789292947815
8.038,-3.53368200292228
8.044,-3.44523055765192
8.05,-3.36275469070445
8.056,-3.28645460527086
8.062,-3.2165121672162
8.068,-3.15308859651928
8.074,-3.09632235280974
8.08,-3.0463272721293
8.086,-3.00319100747506
8.092,-2.96697381866239
8.098,-2.93770774779595
8.104,-2.91539620555541
8.11,-2.90001398111396
8.116,-2.89150767544725
8.122,-2.88979654474231
8.128,-2.89477372826645
8.134,-2.90630782403286
8.14,-2.92424476642959
8.146,-2.94840995304557
8.152,-2.97861056345425
8.158,-3.01463801075583
8.164,-3.05627046712819
8.17,-3.10327540725466
8.176,-3.1554121179395
8.182,-3.21243412808018
8.188,-3.27409151999996
8.194,-3.34013309052237
8.2,-3.41030833768999
8.206,-3.48436925635114
8.212,-3.56207193267806
8.218,-3.64317793383768
8.224,-3.72745549437304
8.23,-3.81468050530445
8.236,-3.90463731550859
8.242,-3.99711935761419
8.248,-4.09192961252857
8.254,-4.18888092786928
8.26,-4.28779620611582
8.266,-4.38850847832543
8.272,-4.49086087887571
8.278,-4.59470653599982
8.284,-4.6999083919577
8.29,-4.80633896561011
8.296,-4.91388006899936
8.302,-5.02242248834068
8.308,-5.13186563863447
8.314,-5.24211719995201
8.32,-5.35309274234971
8.326,-5.46471534534389
8.332,-5.57691521694084
8.338,-5.68962931636728
8.344,-5.8028009838874
8.35,-5.91637958042263
8.356,-6.03032013910245
8.362,-6.14458303036849
8.368,-6.25913364181716
8.374,-6.37394207359889
8.38,-6.48898284988108
8.386,-6.60423464662628
8.392,-6.71968003572633
8.398,-6.83530524536377
8.404,-6.95109993633787
8.41,-7.0670569939879
8.416,-7.18317233526866
8.422,-7.2994447304761
8.428,-7.41587563908311
8.434,-7.53246905912184
8.44,-7.64923138953946
8.446,-7.76617130495277
8.452,-7.88329964223625
8.458,-8.00062929839188
8.464,-8.11817513916972
8.47,-8.23595391793166
8.476,-8.35398420427795
8.482,-8.47228632198551
8.488,-8.59088229583729
8.494,-8.7097958069549
8.5,-8.82905215627833
8.506,-8.94867823587042
8.512,-9.06870250775565
8.518,-9.18915499003727
8.524,-9.31006725006821
8.53,-9.43147240448463
8.536,-9.5534051259422
8.542,-9.67590165642815
8.548,-9.7989998270527
8.554,-9.92273908425508
8.56,-10.0471605223907
8.566,-10.1723069226957
8.572,-10.298222798658
8.578,-10.424954447852
8.584,-10.5525500103276
8.59,-10.6810595336731
8.596,-10.8105350449037
8.602,-10.9410306293583
8.608,-11.0726025168197
8.614,-11.2053091751031
8.62,-11.3392114113933
8.626,-11.4743724816393
8.632,-11.6108582083503
8.638,-11.748737107167
8.644,-11.8880805226144
8.65,-12.0289627734714
8.656,-12.171461308223
8.662,-12.315656871082
8.668,-12.4616336790951
8.674,-12.609479610858
8.68,-12.7592864073792
8.686,-12.9111498856263
8.692,-13.0651701652767
8.698,-13.2214519091625
8.704,-13.3801045778426
8.71,-13.5412426986513
8.716,-13.7049861494475
8.722,-13.8714604571098
8.728,-14.0407971105859
8.734,-14.2131338879735
8.74,-14.3886151966737
8.746,-14.5673924250807
8.752,-14.7496243035106
8.758,-14.9354772710766
8.764,-15.1251258439225
8.77,-15.3187529785402
8.776,-15.5165504217093
8.782,-15.7187190357661
8.788,-15.9254690842361
8.794,-16.1370204581174
8.8,-16.3536028169528
8.806,-16.575455610869
8.812,-16.8028279394531
8.818,-17.0359781899808
8.824,-17.275173380199
8.83,-17.5206881084275
8.836,-17.7728029846544
8.842,-18.0318023786051
8.848,-18.2979712719827
8.854,-18.5715909390504
8.86,-18.852933098563
8.866,-19.1422520760396
8.872,-19.4397743830161
8.878,-19.7456849532897
8.884,-20.0601090696541
8.89,-20.3830887645823
8.896,-20.7145521863698
8.902,-21.054274101135
8.908,-21.4018253848477
8.914,-21.7565091203699
8.92,-22.1172808884152
8.926,-22.4826512652182
8.932,-22.8505697963956
8.938,-23.2182923748763
8.944,-23.582238761759
8.95,-23.9378547542386
8.956,-24.279504677185
8.962,-24.6004337201696
8.968,-24.8928529178441
8.974,-25.148205181911
8.98,-25.3576578638171
8.986,-25.5128251316262
8.992,-25.6066506746657
8.998,-25.6342970214513
9.004,-25.5938330480608
9.01,-25.4865292929793
9.016,-25.3166724404751
9.022,-25.0909550805145
9.028,-24.8176141159344
9.034,-24.505529721102
9.04,-24.1634558391983
9.046,-23.7994716470208
9.052,-23.4206653319532
9.058,-23.0330116818491
9.064,-22.6413859993145
9.07,-22.249659187457
9.076,-21.8608311294457
9.082,-21.477173611016
9.088,-21.1003659683901
9.094,-20.7316151941507
9.1,-20.3717576691846
9.106,-20.0213427792257
9.112,-19.680700201552
9.118,-19.3499932258739
9.124,-19.029260527041
9.13,-18.7184486027418
9.136,-18.4174367828816
9.142,-18.1260563932252
9.148,-17.8441053553656
9.154,-17.5713592447675
9.16,-17.3075796120801
9.166,-17.0525201973661
9.172,-16.805931526995
9.178,-16.5675642727523
9.184,-16.3371716665809
9.19,-16.1145111974068
9.196,-15.899345764605
9.202,-15.6914444225375
9.208,-15.4905828195932
9.214,-15.2965434112269
9.22,-15.1091155080111
9.226,-14.928095205432
9.232,-14.7532852311251
9.238,-14.5844947367063
9.244,-14.4215390547454
9.25,-14.2642394363121
9.256,-14.112422780561
9.262,-13.9659213647568
9.268,-13.8245725807643
9.274,-13.6882186822021
9.28,-13.5567065450426
9.286,-13.4298874433674
9.292,-13.3076168411601
9.298,-13.1897542004027
9.304,-13.0761628052764
9.31,-12.966709601935
9.316,-12.8612650530771
9.322,-12.7597030063832
9.328,-12.6619005757818
9.334,-12.5677380344515
9.34,-12.4770987184508
9.346,-12.3898689398717
9.352,-12.3059379084491
9.358,-12.225197660597
9.364,-12.1475429949057
9.37,-12.072871413193
9.376,-12.0010830662773
9.382,-11.9320807037072
9.388,-11.8657696267575
9.394,-11.8020576440735
9.4,-11.7408550294133
9.406,-11.6820744810065
9.412,-11.6256310821106
9.418,-11.5714422624062
9.424,-11.5194277599278
9.43,-11.4695095832781
9.436,-11.42161197392
9.442,-11.3756613683831
9.448,-11.3315863602609
9.454,-11.2893176619043
9.46,-11.2487880657526
9.466,-11.2099324052641
9.472,-11.1726875154333
9.478,-11.1369921928997
9.484,-11.10278715567
9.49,-11.070015002487
9.496,-11.0386201718905
9.502,-11.0085489010236
9.508,-10.979749184243
9.514,-10.952170731597
9.52,-10.9257649272387
9.526,-10.9004847878403
9.532,-10.8762849210794
9.538,-10.8531214842624
9.544,-10.8309521431523
9.55,-10.8097360310642
9.556,-10.7894337082893
9.562,-10.7700071219054
9.568,-10.751419566027
9.574,-10.7336356425468
9.58,-10.7166212224136
9.586,-10.7003434074893
9.592,-10.6847704930233
9.598,-10.6698719307782
9.604,-10.6556182928374
9.61,-10.64198123612
9.616,-10.6289334676265
9.622,-10.6164487104334
9.628,-10.6045016704533
9.634,-10.5930680039712
9.64,-10.5821242859679
9.646,-10.5716479792358
9.652,-10.5616174042906
9.658,-10.5520117100821
9.664,-10.5428108455
9.67,-10.5339955316747
9.676,-10.5255472350659
9.682,-10.5174481413341
9.688,-10.509681129985
9.694,-10.5022297497793
9.7,-10.4950781948951
9.706,-10.4882112818327
9.712,-10.4816144270482
9.718,-10.4752736253021
9.724,-10.4691754287099
9.73,-10.4633069264783
9.736,-10.4576557253129
9.742,-10.4522099304806
9.748,-10.4469581275126
9.754,-10.4418893645295
9.76,-10.4369931351743
9.766,-10.4322593621348
9.772,-10.427678381242
9.778,-10.4232409261242
9.784,-10.4189381134048
9.79,-10.4147614284239
9.796,-10.4107027114705
9.802,-10.4067541445076
9.808,-10.4029082383764
9.814,-10.3991578204628
9.82,-10.3954960228118
9.826,-10.3919162706755
9.832,-10.3884122714796
9.838,-10.3849780041947
9.844,-10.3816077090984
9.85,-10.3782958779151
9.856,-10.37503724432
9.862,-10.3718267747954
9.868,-10.3686596598252
9.874,-10.3655313054178
9.88,-10.3624373249439
9.886,-10.3593735312791
9.892,-10.3563359292387
9.898,-10.3533207082966
9.904,-10.3503242355752
9.91,-10.347343049098
9.916,-10.3443738512953
9.922,-10.3414135027526
9.928,-10.3384590161932
9.934,-10.3355075506869
9.94,-10.3325564060755
9.946,-10.3296030176073
9.952,-10.3266449507726
9.958,-10.3236798963333
9.964,-10.3207056655383
9.97,-10.3177201855186
9.976,-10.3147214948545
9.982,-10.3117077393089
9.988,-10.3086771677207
9.994,-10.3056281280514
10,-10.3025590635794
